3.48694086074829,106.39331817627
3.04810166358948,NaN
4.02117586135864,NaN
1.62723362445831,NaN
4.40750312805176,NaN
10.547308921814,NaN
2.90502524375916,329.5556640625
2.78232526779175,NaN
8.18924140930176,540.431396484375
2.79493069648743,NaN
3.11229467391968,NaN
1.33378863334656,NaN
2.43856525421143,146.123413085938
2.5605149269104,117.715606689453
0.951857447624207,123.237785339355
17.331974029541,NaN
2.45080089569092,NaN
6.55830574035645,NaN
5.52515745162964,NaN
7.08171987533569,NaN
5.13680982589722,NaN
1.79521822929382,63.914493560791
2.65440106391907,132.305938720703
11.6605319976807,298.203552246094
12.1513147354126,NaN
16.5294361114502,NaN
9.93594455718994,309.556365966797
3.05177903175354,104.240821838379
12.8624858856201,325.825347900391
6.46307706832886,224.421279907227
5.67979764938354,NaN
3.28895401954651,215.612503051758
6.8914155960083,NaN
32.8700866699219,NaN
4.43807792663574,NaN
3.69298768043518,NaN
4.29632997512817,179.024871826172
4.89099359512329,NaN
2.60362887382507,NaN
1.43134272098541,147.654022216797
4.85952854156494,NaN
11.5142107009888,NaN
20.9637145996094,NaN
11.8719692230225,NaN
8.44978332519531,NaN
3.55711078643799,NaN
4.06251239776611,NaN
8.83289337158203,363.654083251953
3.2591118812561,219.71208190918
8.33181095123291,258.591613769531
2.81324648857117,341.940521240234
5.56834316253662,210.046966552734
0.925180912017822,74.8000106811523
1.68345355987549,NaN
5.24790334701538,NaN
3.09031701087952,NaN
4.32173538208008,NaN
3.08710289001465,101.100509643555
0.565227806568146,51.8279991149902
8.93825054168701,NaN
2.12394237518311,256.208587646484
18.1045379638672,NaN
19.6579551696777,NaN
6.47576284408569,258.3623046875
5.50344371795654,NaN
9.02019500732422,NaN
3.05358982086182,250.453002929688
2.51069974899292,154.99250793457
6.88482999801636,202.704666137695
2.01778316497803,NaN
5.12071180343628,NaN
4.26596069335938,340.419921875
5.990797996521,NaN
9.98629283905029,NaN
4.85512638092041,NaN
6.1378231048584,307.802124023438
3.65657114982605,NaN
36.6533432006836,NaN
6.32065105438232,NaN
3.32884383201599,NaN
5.76099348068237,136.217147827148
1.52457976341248,140.270446777344
1.22358894348145,130.99299621582
5.85127925872803,136.220199584961
4.00266408920288,205.385101318359
24.6563682556152,NaN
2.13487195968628,138.986328125
4.45317363739014,91.0233764648438
3.12368750572205,NaN
9.1878719329834,NaN
7.23036813735962,295.995849609375
2.65118551254272,99.2120513916016
1.38638603687286,130.996002197266
13.317343711853,269.816741943359
6.05857086181641,NaN
10.344898223877,480.768737792969
3.45218706130981,NaN
4.80327939987183,248.904327392578
1.04719066619873,NaN
4.68252658843994,NaN
6.32572031021118,NaN
9.08067417144775,246.444183349609
6.16974306106567,NaN
2.04161214828491,142.446716308594
2.67506527900696,NaN
2.54231882095337,213.586761474609
16.6196613311768,NaN
17.7604217529297,NaN
4.12548542022705,141.074356079102
21.5357208251953,NaN
6.4681396484375,370.339599609375
2.45521569252014,NaN
6.93377590179443,NaN
7.58397436141968,NaN
5.21623849868774,NaN
3.76853728294373,NaN
2.80224967002869,NaN
7.87338161468506,NaN
3.0346052646637,NaN
3.30347514152527,NaN
0.617038428783417,63.2175979614258
5.92627716064453,NaN
3.26612281799316,NaN
4.07842588424683,NaN
2.93879342079163,282.84228515625
1.70029735565186,NaN
4.60091829299927,180.261459350586
5.77258253097534,NaN
8.51552867889404,266.157928466797
3.61883926391602,NaN
2.79301524162292,73.445426940918
2.26756978034973,NaN
1.86051690578461,NaN
26.4210319519043,NaN
4.66144371032715,276.420562744141
3.98570537567139,286.469421386719
7.64033603668213,NaN
8.8176441192627,NaN
1.13017582893372,62.7321472167969
1.29195332527161,NaN
2.60510659217834,NaN
7.74655151367188,177.956832885742
2.90786910057068,158.176727294922
5.672034740448,150.180099487305
15.2688274383545,NaN
4.14804220199585,NaN
2.2712574005127,NaN
3.57440280914307,NaN
7.11709928512573,NaN
1.29502439498901,113.377624511719
7.47566890716553,205.818588256836
3.22744274139404,194.779006958008
17.0337352752686,NaN
1.89718163013458,153.078247070313
8.9247407913208,NaN
5.66579103469849,NaN
2.33732938766479,190.929016113281
14.3308134078979,369.002258300781
2.27842783927917,NaN
3.72264075279236,NaN
3.97469568252563,NaN
0.972434341907501,42.7395095825195
1.14699327945709,73.8796691894531
2.47484445571899,188.084091186523
2.57718873023987,128.468521118164
13.2871837615967,354.553894042969
8.88374614715576,NaN
8.11649417877197,NaN
7.51549577713013,332.605163574219
1.31487667560577,99.3358154296875
14.434042930603,266.100433349609
1.09037566184998,74.1323776245117
4.51454544067383,150.880828857422
4.54907131195068,115.6142578125
1.24477076530457,61.3202514648438
5.14917659759521,480.098175048828
2.33255743980408,156.941589355469
3.44285202026367,204.452529907227
10.3586521148682,148.583038330078
10.0730590820313,NaN
2.82398724555969,NaN
4.20000696182251,249.012619018555
2.21568584442139,NaN
9.77159309387207,NaN
3.72386121749878,194.446823120117
8.1614933013916,NaN
19.4351787567139,272.2685546875
15.7589998245239,NaN
3.02601909637451,NaN
1.46984136104584,134.681823730469
3.62460684776306,NaN
1.82032942771912,109.006126403809
8.38763999938965,NaN
8.77054405212402,243.184310913086
3.53284454345703,204.580322265625
2.30432677268982,304.305877685547
3.11912178993225,NaN
2.60922789573669,NaN
9.6758279800415,524.716979980469
1.94418787956238,NaN
2.24813842773438,NaN
0.908572554588318,NaN
13.7811079025269,193.987976074219
2.2872588634491,87.0964660644531
19.9457683563232,NaN
1.7397129535675,NaN
1.72204756736755,89.2527465820313
7.82398748397827,169.11067199707
5.80154228210449,302.227172851563
2.68913340568542,298.132354736328
15.0329694747925,199.210983276367
4.46346473693848,185.836151123047
2.75454425811768,NaN
5.07788467407227,NaN
4.97535562515259,285.14111328125
11.7015104293823,NaN
2.56519532203674,226.339324951172
4.53514337539673,NaN
11.6530494689941,295.407958984375
8.8252010345459,NaN
9.66627883911133,276.003143310547
8.40471458435059,NaN
6.95845365524292,NaN
6.21006870269775,150.028747558594
22.6905040740967,352.42431640625
4.36773586273193,NaN
12.4837560653687,332.480529785156
3.98760628700256,NaN
4.88982963562012,265.400421142578
11.2055788040161,156.90055847168
1.99174892902374,NaN
3.14670848846436,396.798919677734
9.67566299438477,NaN
9.5531005859375,NaN
28.5774211883545,NaN
5.16505146026611,360.223297119141
3.45300722122192,NaN
2.02938365936279,83.651008605957
7.44568634033203,272.682952880859
4.79758167266846,206.339492797852
8.890944480896,NaN
2.72527074813843,NaN
5.35200452804565,146.227905273438
3.90788173675537,232.482986450195
8.96118450164795,NaN
6.41499853134155,224.09912109375
1.41034376621246,87.0857391357422
18.3808422088623,NaN
2.15997529029846,152.959335327148
3.13423895835876,170.586517333984
6.15877866744995,255.002960205078
8.49789524078369,NaN
9.72824287414551,296.456268310547
3.7054386138916,79.6994400024414
2.19963669776917,207.533477783203
13.1763334274292,NaN
14.1548700332642,NaN
5.36010694503784,210.872406005859
10.7536115646362,326.392272949219
24.5393600463867,NaN
4.49843072891235,NaN
10.9952192306519,NaN
6.79753351211548,NaN
3.82998037338257,91.0689697265625
5.26755237579346,207.086700439453
6.08632326126099,NaN
5.04897356033325,414.435028076172
10.8870258331299,NaN
13.4589948654175,NaN
10.2554197311401,347.370880126953
3.13814759254456,NaN
13.3560943603516,NaN
10.7102460861206,NaN
7.8894100189209,277.375366210938
10.4352684020996,NaN
7.19345331192017,239.708023071289
2.93883943557739,79.0641021728516
22.8348007202148,NaN
5.54341411590576,NaN
9.15082931518555,265.885955810547
5.79383516311646,NaN
2.9335777759552,NaN
12.1796493530273,167.180130004883
2.92113137245178,155.580688476563
4.37388181686401,NaN
8.88499069213867,NaN
13.1628751754761,NaN
5.3252420425415,NaN
6.40721130371094,NaN
12.1461019515991,NaN
15.3740682601929,275.556274414063
3.77991485595703,265.663177490234
6.04285144805908,205.358703613281
6.52622127532959,NaN
10.7161140441895,NaN
5.67054986953735,NaN
8.04430866241455,NaN
2.44227313995361,115.886695861816
1.50114023685455,180.514129638672
6.52015447616577,287.998291015625
3.50291109085083,NaN
2.71712732315063,NaN
4.45765781402588,NaN
1.90538442134857,84.3429260253906
4.04720067977905,194.074005126953
31.1932544708252,NaN
10.9781770706177,NaN
2.58881616592407,161.167388916016
3.17810273170471,341.314666748047
7.54606199264526,NaN
3.88795614242554,208.212905883789
5.22395849227905,353.994110107422
2.23540616035461,185.723388671875
11.2545385360718,NaN
4.82395362854004,NaN
4.3156476020813,215.174438476563
2.59657049179077,NaN
9.90582180023193,NaN
1.97562801837921,NaN
3.63624596595764,NaN
2.23369956016541,128.581481933594
2.20050597190857,83.2323760986328
24.4698734283447,NaN
3.97504711151123,NaN
6.0125937461853,99.2095718383789
3.63593292236328,NaN
2.93159699440002,NaN
4.43550062179565,NaN
2.78822255134583,NaN
11.061713218689,NaN
18.4547061920166,NaN
21.404146194458,NaN
3.35274887084961,NaN
5.87554407119751,NaN
7.74167823791504,292.253509521484
2.31250977516174,NaN
6.9810037612915,NaN
7.68528270721436,471.201507568359
16.9106121063232,NaN
8.54103565216064,NaN
4.49726629257202,286.557769775391
2.32274460792542,NaN
5.01498651504517,NaN
3.47140383720398,187.589233398438
1.18890118598938,NaN
3.52035665512085,115.483322143555
11.8421068191528,112.773147583008
4.55549955368042,150.448379516602
7.04448461532593,213.394409179688
10.2499647140503,432.610382080078
3.14792633056641,NaN
11.2363519668579,NaN
5.02504110336304,NaN
1.95805978775024,94.2366027832031
12.5697469711304,311.078216552734
6.52863073348999,NaN
10.7056732177734,298.753387451172
3.27434921264648,NaN
5.80621337890625,NaN
9.12253570556641,NaN
4.35283422470093,NaN
4.06335783004761,399.146606445313
6.23322582244873,220.636932373047
8.44051361083984,NaN
0.927824199199677,42.5991859436035
5.93547677993774,267.821228027344
1.25906658172607,NaN
6.91168403625488,NaN
1.9574385881424,115.970252990723
1.69751274585724,72.4063720703125
7.644211769104,NaN
4.18917655944824,NaN
1.67853593826294,182.386566162109
30.8628368377686,NaN
15.8483667373657,NaN
6.68645095825195,NaN
11.0033798217773,153.362915039063
1.6343719959259,NaN
4.42178106307983,237.581527709961
1.93740487098694,320.096466064453
2.56062316894531,277.273742675781
7.0194034576416,214.450119018555
3.96561789512634,NaN
14.4111413955688,NaN
7.98227024078369,NaN
4.76595258712769,294.656066894531
16.3614540100098,303.230804443359
6.91546440124512,231.098937988281
1.3681355714798,64.9289779663086
14.5258808135986,304.427337646484
2.30337572097778,NaN
9.77461051940918,NaN
6.64919567108154,NaN
1.67969644069672,NaN
2.26129865646362,NaN
7.32088470458984,218.236129760742
7.72885799407959,239.00276184082
4.8334584236145,NaN
3.72655558586121,166.842025756836
3.0130341053009,NaN
9.03836727142334,NaN
2.34217762947083,75.6354370117188
14.1759395599365,NaN
6.47434377670288,217.962463378906
15.3159093856812,253.477981567383
3.25916862487793,72.2056274414063
14.7480182647705,NaN
2.58052945137024,NaN
2.9665105342865,114.65771484375
10.6788711547852,NaN
5.23423051834106,166.171203613281
8.63436698913574,310.969146728516
5.14972305297852,81.0526504516602
8.12818241119385,NaN
1.07993865013123,88.8748321533203
6.29010200500488,NaN
2.17781853675842,NaN
18.3470554351807,300.58349609375
4.31182718276978,NaN
15.1160955429077,NaN
3.51768946647644,268.651672363281
6.18140268325806,141.75373840332
4.47721815109253,269.446350097656
3.73494172096252,NaN
1.54166090488434,108.885162353516
3.34353613853455,197.921035766602
3.29243850708008,147.894683837891
15.7274799346924,393.370483398438
20.0097961425781,NaN
1.42211818695068,NaN
3.88955688476563,221.709182739258
3.83162474632263,NaN
3.582927942276,107.151420593262
3.88753390312195,211.712921142578
17.718297958374,NaN
5.25392198562622,NaN
4.34288883209229,NaN
2.08128666877747,146.736282348633
6.32649612426758,NaN
11.4546880722046,NaN
8.04866218566895,278.057586669922
6.30553388595581,140.96452331543
3.31030583381653,155.833892822266
1.74456870555878,NaN
8.13288021087646,NaN
4.50833129882813,NaN
3.26678490638733,NaN
3.49674987792969,150.442291259766
2.05353927612305,90.5933303833008
8.93578720092773,81.8730926513672
2.18725085258484,NaN
8.25032138824463,NaN
2.81708550453186,222.889953613281
7.12220287322998,NaN
3.33008146286011,NaN
1.68410277366638,142.635955810547
12.9090814590454,224.866027832031
4.1909818649292,356.05419921875
4.05103778839111,NaN
6.78006601333618,NaN
13.2374467849731,NaN
3.15176486968994,NaN
5.75935363769531,NaN
14.1857900619507,NaN
9.09412384033203,NaN
5.98361396789551,NaN
7.63117837905884,NaN
2.66764092445374,82.4409713745117
6.74848318099976,224.907440185547
7.697678565979,NaN
3.51373481750488,410.757598876953
6.52335119247437,NaN
2.09751772880554,NaN
2.0406973361969,NaN
2.00651693344116,223.113830566406
3.71579742431641,NaN
1.31173384189606,84.8921966552734
3.73308920860291,157.882431030273
6.19995450973511,NaN
20.579402923584,NaN
2.55655193328857,NaN
4.56882953643799,NaN
5.60586261749268,339.568603515625
3.99713110923767,NaN
8.91455841064453,NaN
13.4717473983765,NaN
4.6259560585022,NaN
6.19888305664063,282.717590332031
2.66881728172302,NaN
3.05424737930298,341.666046142578
6.24297714233398,NaN
1.77148270606995,170.215591430664
5.33379650115967,NaN
1.15354883670807,147.163970947266
3.47143316268921,121.297836303711
6.33857154846191,NaN
5.9591326713562,NaN
5.54658460617065,143.690368652344
1.03062474727631,112.599365234375
8.45449066162109,NaN
6.52578735351563,NaN
6.50473546981812,NaN
1.06663370132446,90.9916763305664
7.11902475357056,290.655334472656
1.15497267246246,71.4443664550781
8.5239372253418,NaN
1.76138281822205,156.271209716797
0.5902139544487,23.3089370727539
2.58107399940491,NaN
3.58225083351135,258.668273925781
5.42132949829102,NaN
4.75190591812134,NaN
3.97860074043274,205.661270141602
6.27216100692749,NaN
5.03397798538208,NaN
2.95564389228821,345.429870605469
2.22197937965393,NaN
5.36144542694092,NaN
7.72215223312378,NaN
8.68549919128418,514.585754394531
7.56316947937012,NaN
9.94804382324219,348.406372070313
5.85640430450439,NaN
7.54140663146973,NaN
12.2585926055908,NaN
2.00716972351074,184.225875854492
6.07123517990112,481.172882080078
2.00581192970276,76.4053115844727
0.731031656265259,99.0828857421875
1.02178049087524,NaN
4.34801197052002,146.213272094727
1.44494867324829,NaN
5.96918058395386,NaN
3.79392027854919,76.4508819580078
9.81021118164063,NaN
17.9306621551514,NaN
1.46300280094147,NaN
2.01249313354492,NaN
1.17982244491577,110.515396118164
1.46959114074707,115.613548278809
6.38085460662842,184.459411621094
5.76866006851196,423.765991210938
7.27777099609375,NaN
4.56751918792725,309.49853515625
9.18994235992432,286.863922119141
6.64734983444214,NaN
1.76618432998657,75.5737152099609
13.7800130844116,280.083526611328
6.43259000778198,207.022430419922
1.60670351982117,195.034790039063
2.73353338241577,223.081695556641
2.07667851448059,172.257141113281
2.63970112800598,NaN
3.02637910842896,NaN
4.66606378555298,278.655364990234
4.28420495986938,166.340423583984
5.55914783477783,265.384307861328
7.01232004165649,NaN
2.95856380462646,NaN
7.24020195007324,NaN
6.34406471252441,NaN
2.72534370422363,NaN
4.71649312973022,NaN
24.5162258148193,NaN
0.822587788105011,NaN
4.29714584350586,329.152008056641
0.725288927555084,77.3584213256836
0.662471413612366,38.9401359558105
8.34997177124023,NaN
2.00331330299377,108.080879211426
6.32492017745972,NaN
3.67118263244629,NaN
3.75109505653381,218.712310791016
7.25068330764771,NaN
11.1933336257935,347.364868164063
4.60617780685425,NaN
4.96386671066284,287.457763671875
1.56637179851532,216.36572265625
2.74290728569031,NaN
6.81756639480591,NaN
3.2253270149231,158.144714355469
2.37827658653259,177.325790405273
6.36687707901001,NaN
14.481689453125,NaN
6.93586683273315,NaN
5.3149585723877,NaN
2.42007064819336,205.615676879883
5.80127334594727,NaN
11.0049829483032,NaN
1.28070545196533,158.991271972656
6.45162582397461,283.539093017578
3.39377403259277,NaN
12.0930709838867,268.743560791016
4.01321411132813,152.577667236328
8.78008460998535,NaN
4.27043628692627,NaN
4.96848058700562,NaN
12.9080781936646,NaN
6.32501745223999,153.954040527344
2.92388558387756,NaN
10.7985582351685,NaN
8.50651073455811,NaN
20.3348484039307,NaN
1.7567765712738,NaN
8.48406505584717,290.206970214844
5.83031225204468,NaN
1.86347711086273,61.8615112304688
5.87882041931152,NaN
2.34367656707764,108.569145202637
1.55182349681854,130.221939086914
2.42770147323608,NaN
12.1484460830688,NaN
3.53063321113586,NaN
7.48785448074341,242.829406738281
7.58470344543457,NaN
2.31922197341919,102.068778991699
9.14914894104004,NaN
4.1041054725647,NaN
2.40626215934753,247.765472412109
2.60197353363037,NaN
9.51926612854004,277.958953857422
